protocol,subject_a,subject_b,hemi,region,dice
pairs,MMRR-21-8,NKI-RS-22-3,rh,superiorfrontal,0.843805
pairs,MMRR-21-8,NKI-RS-22-3,rh,superiorparietal,0.390562
pairs,MMRR-21-8,NKI-RS-22-3,rh,superiortemporal,0.729982
pairs,MMRR-21-8,NKI-RS-22-3,rh,supramarginal,0.684576
pairs,MMRR-21-8,NKI-RS-22-3,rh,transversetemporal,0.036697
pairs,MMRR-21-8,NKI-RS-22-3,rh,insula,0.654329
pairs,MMRR-21-8,NKI-TRT-20-10,rh,caudalanteriorcingulate,0.745299
pairs,MMRR-21-8,NKI-TRT-20-10,rh,caudalmiddlefrontal,0.679875
pairs,MMRR-21-8,NKI-TRT-20-10,rh,cuneus,0.555434
pairs,MMRR-21-8,NKI-TRT-20-10,rh,entorhinal,0.735484
pairs,MMRR-21-8,NKI-TRT-20-10,rh,fusiform,0.699397
pairs,MMRR-21-8,NKI-TRT-20-10,rh,inferiorparietal,0.805296
pairs,MMRR-21-8,NKI-TRT-20-10,rh,inferiortemporal,0.500000
pairs,MMRR-21-8,NKI-TRT-20-10,rh,isthmuscingulate,0.767241
pairs,MMRR-21-8,NKI-TRT-20-10,rh,lateraloccipital,0.770288
pairs,MMRR-21-8,NKI-TRT-20-10,rh,lateralorbitofrontal,0.830389
pairs,MMRR-21-8,NKI-TRT-20-10,rh,lingual,0.849352
pairs,MMRR-21-8,NKI-TRT-20-10,rh,medialorbitofrontal,0.776549
pairs,MMRR-21-8,NKI-TRT-20-10,rh,middletemporal,0.546653
pairs,MMRR-21-8,NKI-TRT-20-10,rh,parahippocampal,0.760753
pairs,MMRR-21-8,NKI-TRT-20-10,rh,paracentral,0.911842
pairs,MMRR-21-8,NKI-TRT-20-10,rh,parsopercularis,0.774262
pairs,MMRR-21-8,NKI-TRT-20-10,rh,parsorbitalis,0.654232
pairs,MMRR-21-8,NKI-TRT-20-10,rh,parstriangularis,0.730402
pairs,MMRR-21-8,NKI-TRT-20-10,rh,pericalcarine,0.635193
pairs,MMRR-21-8,NKI-TRT-20-10,rh,postcentral,0.861697
pairs,MMRR-21-8,NKI-TRT-20-10,rh,posteriorcingulate,0.865832
pairs,MMRR-21-8,NKI-TRT-20-10,rh,precentral,0.874096
pairs,MMRR-21-8,NKI-TRT-20-10,rh,precuneus,0.819309
pairs,MMRR-21-8,NKI-TRT-20-10,rh,rostralanteriorcingulate,0.656716
pairs,MMRR-21-8,NKI-TRT-20-10,rh,rostralmiddlefrontal,0.857421
pairs,MMRR-21-8,NKI-TRT-20-10,rh,superiorfrontal,0.887202
pairs,MMRR-21-8,NKI-TRT-20-10,rh,superiorparietal,0.780528
pairs,MMRR-21-8,NKI-TRT-20-10,rh,superiortemporal,0.746130
pairs,MMRR-21-8,NKI-TRT-20-10,rh,supramarginal,0.784249
pairs,MMRR-21-8,NKI-TRT-20-10,rh,transversetemporal,0.721713
pairs,MMRR-21-8,NKI-TRT-20-10,rh,insula,0.756550
pairs,MMRR-21-8,NKI-TRT-20-14,rh,caudalanteriorcingulate,0.721202
pairs,MMRR-21-8,NKI-TRT-20-14,rh,caudalmiddlefrontal,0.734801
pairs,MMRR-21-8,NKI-TRT-20-14,rh,cuneus,0.718427
pairs,MMRR-21-8,NKI-TRT-20-14,rh,entorhinal,0.575064
pairs,MMRR-21-8,NKI-TRT-20-14,rh,fusiform,0.596279
pairs,MMRR-21-8,NKI-TRT-20-14,rh,inferiorparietal,0.787933
pairs,MMRR-21-8,NKI-TRT-20-14,rh,inferiortemporal,0.324266
pairs,MMRR-21-8,NKI-TRT-20-14,rh,isthmuscingulate,0.776398
pairs,MMRR-21-8,NKI-TRT-20-14,rh,lateraloccipital,0.709315
pairs,MMRR-21-8,NKI-TRT-20-14,rh,lateralorbitofrontal,0.789542
pairs,MMRR-21-8,NKI-TRT-20-14,rh,lingual,0.862334
pairs,MMRR-21-8,NKI-TRT-20-14,rh,medialorbitofrontal,0.810155
pairs,MMRR-21-8,NKI-TRT-20-14,rh,middletemporal,0.466667
pairs,MMRR-21-8,NKI-TRT-20-14,rh,parahippocampal,0.792208
pairs,MMRR-21-8,NKI-TRT-20-14,rh,paracentral,0.882012
pairs,MMRR-21-8,NKI-TRT-20-14,rh,parsopercularis,0.605381
pairs,MMRR-21-8,NKI-TRT-20-14,rh,parsorbitalis,0.461894
pairs,MMRR-21-8,NKI-TRT-20-14,rh,parstriangularis,0.498947
pairs,MMRR-21-8,NKI-TRT-20-14,rh,pericalcarine,0.795302
pairs,MMRR-21-8,NKI-TRT-20-14,rh,postcentral,0.902326
pairs,MMRR-21-8,NKI-TRT-20-14,rh,posteriorcingulate,0.804665
pairs,MMRR-21-8,NKI-TRT-20-14,rh,precentral,0.905224
pairs,MMRR-21-8,NKI-TRT-20-14,rh,precuneus,0.855158
pairs,MMRR-21-8,NKI-TRT-20-14,rh,rostralanteriorcingulate,0.615385
pairs,MMRR-21-8,NKI-TRT-20-14,rh,rostralmiddlefrontal,0.800987
pairs,MMRR-21-8,NKI-TRT-20-14,rh,superiorfrontal,0.876315
pairs,MMRR-21-8,NKI-TRT-20-14,rh,superiorparietal,0.770232
pairs,MMRR-21-8,NKI-TRT-20-14,rh,superiortemporal,0.779035
pairs,MMRR-21-8,NKI-TRT-20-14,rh,supramarginal,0.809707
pairs,MMRR-21-8,NKI-TRT-20-14,rh,transversetemporal,0.676157
pairs,MMRR-21-8,NKI-TRT-20-14,rh,insula,0.761473
pairs,MMRR-21-8,NKI-TRT-20-15,rh,caudalanteriorcingulate,0.612583
pairs,MMRR-21-8,NKI-TRT-20-15,rh,caudalmiddlefrontal,0.712618
pairs,MMRR-21-8,NKI-TRT-20-15,rh,cuneus,0.777251
pairs,MMRR-21-8,NKI-TRT-20-15,rh,entorhinal,0.516529
pairs,MMRR-21-8,NKI-TRT-20-15,rh,fusiform,0.640369
pairs,MMRR-21-8,NKI-TRT-20-15,rh,inferiorparietal,0.778388
pairs,MMRR-21-8,NKI-TRT-20-15,rh,inferiortemporal,0.426942
pairs,MMRR-21-8,NKI-TRT-20-15,rh,isthmuscingulate,0.795082
pairs,MMRR-21-8,NKI-TRT-20-15,rh,lateraloccipital,0.675019
pairs,MMRR-21-8,NKI-TRT-20-15,rh,lateralorbitofrontal,0.773933
pairs,MMRR-21-8,NKI-TRT-20-15,rh,lingual,0.831241
pairs,MMRR-21-8,NKI-TRT-20-15,rh,medialorbitofrontal,0.762745
pairs,MMRR-21-8,NKI-TRT-20-15,rh,middletemporal,0.455830
pairs,MMRR-21-8,NKI-TRT-20-15,rh,parahippocampal,0.786172
pairs,MMRR-21-8,NKI-TRT-20-15,rh,paracentral,0.850425
pairs,MMRR-21-8,NKI-TRT-20-15,rh,parsopercularis,0.741617
pairs,MMRR-21-8,NKI-TRT-20-15,rh,parsorbitalis,0.672630
pairs,MMRR-21-8,NKI-TRT-20-15,rh,parstriangularis,0.837915
pairs,MMRR-21-8,NKI-TRT-20-15,rh,pericalcarine,0.791209
pairs,MMRR-21-8,NKI-TRT-20-15,rh,postcentral,0.887773
pairs,MMRR-21-8,NKI-TRT-20-15,rh,posteriorcingulate,0.874286
pairs,MMRR-21-8,NKI-TRT-20-15,rh,precentral,0.905925
pairs,MMRR-21-8,NKI-TRT-20-15,rh,precuneus,0.846989
pairs,MMRR-21-8,NKI-TRT-20-15,rh,rostralanteriorcingulate,0.541485
pairs,MMRR-21-8,NKI-TRT-20-15,rh,rostralmiddlefrontal,0.832548
pairs,MMRR-21-8,NKI-TRT-20-15,rh,superiorfrontal,0.846653
pairs,MMRR-21-8,NKI-TRT-20-15,rh,superiorparietal,0.841486
pairs,MMRR-21-8,NKI-TRT-20-15,rh,superiortemporal,0.801464
pairs,MMRR-21-8,NKI-TRT-20-15,rh,supramarginal,0.827121
pairs,MMRR-21-8,NKI-TRT-20-15,rh,transversetemporal,0.738462
pairs,MMRR-21-8,NKI-TRT-20-15,rh,insula,0.735402
pairs,MMRR-21-8,NKI-TRT-20-9,rh,caudalanteriorcingulate,0.770053
pairs,MMRR-21-8,NKI-TRT-20-9,rh,caudalmiddlefrontal,0.691429
pairs,MMRR-21-8,NKI-TRT-20-9,rh,cuneus,0.760967
pairs,MMRR-21-8,NKI-TRT-20-9,rh,entorhinal,0.553719
pairs,MMRR-21-8,NKI-TRT-20-9,rh,fusiform,0.587782
pairs,MMRR-21-8,NKI-TRT-20-9,rh,inferiorparietal,0.713915
pairs,MMRR-21-8,NKI-TRT-20-9,rh,inferiortemporal,0.637730
pairs,MMRR-21-8,NKI-TRT-20-9,rh,isthmuscingulate,0.788618
pairs,MMRR-21-8,NKI-TRT-20-9,rh,lateraloccipital,0.661507
pairs,MMRR-21-8,NKI-TRT-20-9,rh,lateralorbitofrontal,0.832736
pairs,MMRR-21-8,NKI-TRT-20-9,rh,lingual,0.805573
pairs,MMRR-21-8,NKI-TRT-20-9,rh,medialorbitofrontal,0.751121
pairs,MMRR-21-8,NKI-TRT-20-9,rh,middletemporal,0.679191
pairs,MMRR-21-8,NKI-TRT-20-9,rh,parahippocampal,0.806804
pairs,MMRR-21-8,NKI-TRT-20-9,rh,paracentral,0.536834
pairs,MMRR-21-8,NKI-TRT-20-9,rh,parsopercularis,0.591025
pairs,MMRR-21-8,NKI-TRT-20-9,rh,parsorbitalis,0.694737
pairs,MMRR-21-8,NKI-TRT-20-9,rh,parstriangularis,0.594427
pairs,MMRR-21-8,NKI-TRT-20-9,rh,pericalcarine,0.770398
pairs,MMRR-21-8,NKI-TRT-20-9,rh,postcentral,0.665743
pairs,MMRR-21-8,NKI-TRT-20-9,rh,posteriorcingulate,0.869736
pairs,MMRR-21-8,NKI-TRT-20-9,rh,precentral,0.790912
pairs,MMRR-21-8,NKI-TRT-20-9,rh,precuneus,0.812879
pairs,MMRR-21-8,NKI-TRT-20-9,rh,rostralanteriorcingulate,0.594059
pairs,MMRR-21-8,NKI-TRT-20-9,rh,rostralmiddlefrontal,0.728788
pairs,MMRR-21-8,NKI-TRT-20-9,rh,superiorfrontal,0.794877
pairs,MMRR-21-8,NKI-TRT-20-9,rh,superiorparietal,0.548361
pairs,MMRR-21-8,NKI-TRT-20-9,rh,superiortemporal,0.847912
pairs,MMRR-21-8,NKI-TRT-20-9,rh,supramarginal,0.809691
pairs,MMRR-21-8,NKI-TRT-20-9,rh,transversetemporal,0.784906
pairs,MMRR-21-8,NKI-TRT-20-9,rh,insula,0.778809
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,caudalanteriorcingulate,0.789050
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,caudalmiddlefrontal,0.749213
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,cuneus,0.694989
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,entorhinal,0.666667
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,fusiform,0.854657
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,inferiorparietal,0.855491
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,inferiortemporal,0.786049
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,isthmuscingulate,0.674460
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,lateraloccipital,0.855688
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,lateralorbitofrontal,0.762803
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,lingual,0.872521
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,medialorbitofrontal,0.792453
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,middletemporal,0.750227
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,parahippocampal,0.811024
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,paracentral,0.590778
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,parsopercularis,0.555977
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,parsorbitalis,0.729131
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,parstriangularis,0.806344
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,pericalcarine,0.852459
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,postcentral,0.816667
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,posteriorcingulate,0.818613
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,precentral,0.795545
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,precuneus,0.745490
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,rostralanteriorcingulate,0.611382
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,rostralmiddlefrontal,0.891952
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,superiorfrontal,0.846291
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,superiorparietal,0.833548
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,superiortemporal,0.837674
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,supramarginal,0.756379
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,transversetemporal,0.748092
pairs,MMRR-21-8,OASIS-TRT-20-11,rh,insula,0.729573
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,caudalanteriorcingulate,0.818182
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,caudalmiddlefrontal,0.764767
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,cuneus,0.605181
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,entorhinal,0.498824
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,fusiform,0.688952
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,inferiorparietal,0.809409
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,inferiortemporal,0.538584
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,isthmuscingulate,0.712914
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,lateraloccipital,0.708614
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,lateralorbitofrontal,0.817633
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,lingual,0.829037
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,medialorbitofrontal,0.746497
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,middletemporal,0.580833
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,parahippocampal,0.697157
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,paracentral,0.864179
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,parsopercularis,0.653617
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,parsorbitalis,0.785498
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,parstriangularis,0.738397
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,pericalcarine,0.735135
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,postcentral,0.693638
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,posteriorcingulate,0.774194
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,precentral,0.835355
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,precuneus,0.688077
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,rostralanteriorcingulate,0.416938
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,rostralmiddlefrontal,0.891855
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,superiorfrontal,0.888736
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,superiorparietal,0.685566
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,superiortemporal,0.798777
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,supramarginal,0.756845
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,transversetemporal,0.824742
pairs,MMRR-21-8,OASIS-TRT-20-13,rh,insula,0.704762
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,caudalanteriorcingulate,0.687075
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,caudalmiddlefrontal,0.656455
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,cuneus,0.668882
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,entorhinal,0.597753
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,fusiform,0.700377
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,inferiorparietal,0.764167
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,inferiortemporal,0.774054
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,isthmuscingulate,0.739596
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,lateraloccipital,0.735832
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,lateralorbitofrontal,0.830977
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,lingual,0.760166
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,medialorbitofrontal,0.688496
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,middletemporal,0.828190
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,parahippocampal,0.831266
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,paracentral,0.875986
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,parsopercularis,0.741659
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,parsorbitalis,0.734134
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,parstriangularis,0.736661
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,pericalcarine,0.819788
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,postcentral,0.851442
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,posteriorcingulate,0.798113
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,precentral,0.876697
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,precuneus,0.854823
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,rostralanteriorcingulate,0.604752
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,rostralmiddlefrontal,0.785575
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,superiorfrontal,0.876560
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,superiorparietal,0.778116
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,superiortemporal,0.747350
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,supramarginal,0.776950
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,transversetemporal,0.787402
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,insula,0.716449
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,caudalanteriorcingulate,0.775000
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,caudalmiddlefrontal,0.698821
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,cuneus,0.719317
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,entorhinal,0.736842
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,fusiform,0.781686
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,inferiorparietal,0.748040
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,inferiortemporal,0.776800
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,isthmuscingulate,0.771739
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,lateraloccipital,0.798602
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,lateralorbitofrontal,0.778205
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,lingual,0.877522
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,medialorbitofrontal,0.718717
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,middletemporal,0.781541
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,parahippocampal,0.839793
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,paracentral,0.800000
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,parsopercularis,0.723913
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,parsorbitalis,0.651769
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,parstriangularis,0.770370
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,pericalcarine,0.865979
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,postcentral,0.799047
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,posteriorcingulate,0.830882
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,precentral,0.869285
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,precuneus,0.851269
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,rostralanteriorcingulate,0.647482
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,rostralmiddlefrontal,0.763106
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,superiorfrontal,0.833732
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,superiorparietal,0.758532
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,superiortemporal,0.814404
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,supramarginal,0.691973
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,transversetemporal,0.760148
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,insula,0.725941
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,caudalanteriorcingulate,0.417957
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,caudalmiddlefrontal,0.819962
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,cuneus,0.814208
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,entorhinal,0.484375
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,fusiform,0.827329
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,inferiorparietal,0.795633
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,inferiortemporal,0.644068
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,isthmuscingulate,0.810811
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,lateraloccipital,0.848976
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,lateralorbitofrontal,0.801266
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,lingual,0.854569
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,medialorbitofrontal,0.792373
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,middletemporal,0.568889
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,parahippocampal,0.821739
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,paracentral,0.565639
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,parsopercularis,0.694494
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,parsorbitalis,0.331361
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,parstriangularis,0.769625
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,pericalcarine,0.669104
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,postcentral,0.635343
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,posteriorcingulate,0.602469
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,precentral,0.727273
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,precuneus,0.722047
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,rostralanteriorcingulate,0.531287
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,rostralmiddlefrontal,0.775290
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,superiorfrontal,0.702193
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,superiorparietal,0.785510
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,superiortemporal,0.764439
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,supramarginal,0.770291
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,transversetemporal,0.754617
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,insula,0.662252
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,caudalanteriorcingulate,0.786693
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,caudalmiddlefrontal,0.814464
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,cuneus,0.776390
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,entorhinal,0.537396
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,fusiform,0.634223
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,inferiorparietal,0.709081
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,inferiortemporal,0.337891
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,isthmuscingulate,0.867715
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,lateraloccipital,0.743338
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,lateralorbitofrontal,0.790953
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,lingual,0.891945
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,medialorbitofrontal,0.806452
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,middletemporal,0.397185
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,parahippocampal,0.782609
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,paracentral,0.791385
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,parsopercularis,0.578689
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,parsorbitalis,0.730769
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,parstriangularis,0.575851
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,pericalcarine,0.892916
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,postcentral,0.802628
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,posteriorcingulate,0.808671
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,precentral,0.882773
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,precuneus,0.840132
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,rostralanteriorcingulate,0.735598
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,rostralmiddlefrontal,0.842069
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,superiorfrontal,0.837163
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,superiorparietal,0.689582
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,superiortemporal,0.767706
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,supramarginal,0.847252
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,transversetemporal,0.716867
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,insula,0.767890
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,caudalanteriorcingulate,0.623053
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,caudalmiddlefrontal,0.817722
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,cuneus,0.741987
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,entorhinal,0.709677
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,fusiform,0.671627
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,inferiorparietal,0.554875
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,inferiortemporal,0.384275
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,isthmuscingulate,0.822835
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,lateraloccipital,0.757258
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,lateralorbitofrontal,0.809028
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,lingual,0.852580
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,medialorbitofrontal,0.789644
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,middletemporal,0.348872
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,parahippocampal,0.807870
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,paracentral,0.793566
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,parsopercularis,0.628726
