protocol,subject_a,subject_b,hemi,region,dice
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,fusiform,0.695940
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,inferiorparietal,0.731729
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,inferiortemporal,0.709972
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,isthmuscingulate,0.640485
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,lateraloccipital,0.801360
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,lateralorbitofrontal,0.858046
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,lingual,0.875565
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,medialorbitofrontal,0.832914
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,middletemporal,0.657593
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,parahippocampal,0.684985
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,paracentral,0.836810
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,parsopercularis,0.439875
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,parsorbitalis,0.276243
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,parstriangularis,0.421935
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,pericalcarine,0.875132
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,postcentral,0.854562
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,posteriorcingulate,0.807609
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,precentral,0.699547
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,precuneus,0.897878
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,rostralanteriorcingulate,0.484819
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,rostralmiddlefrontal,0.755774
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,superiorfrontal,0.695590
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,superiorparietal,0.846316
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,superiortemporal,0.801061
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,supramarginal,0.711043
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,transversetemporal,0.756798
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,insula,0.748231
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,caudalanteriorcingulate,0.727344
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,caudalmiddlefrontal,0.769921
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,cuneus,0.741203
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,entorhinal,0.545791
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,fusiform,0.684723
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,inferiorparietal,0.620500
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,inferiortemporal,0.636092
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,isthmuscingulate,0.582912
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,lateraloccipital,0.714871
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,lateralorbitofrontal,0.752104
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,lingual,0.825990
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,medialorbitofrontal,0.777965
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,middletemporal,0.635342
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,parahippocampal,0.606879
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,paracentral,0.787397
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,parsopercularis,0.601282
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,parsorbitalis,0.213213
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,parstriangularis,0.592143
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,pericalcarine,0.809002
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,postcentral,0.829626
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,posteriorcingulate,0.715989
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,precentral,0.754917
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,precuneus,0.770061
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,rostralanteriorcingulate,0.574186
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,rostralmiddlefrontal,0.781069
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,superiorfrontal,0.712180
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,superiorparietal,0.733646
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,superiortemporal,0.766332
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,supramarginal,0.722066
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,transversetemporal,0.812455
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,insula,0.686517
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,caudalanteriorcingulate,0.625295
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,caudalmiddlefrontal,0.697345
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,cuneus,0.830377
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,entorhinal,0.759274
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,fusiform,0.743420
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,inferiorparietal,0.684516
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,inferiortemporal,0.726486
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,isthmuscingulate,0.654028
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,lateraloccipital,0.863441
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,lateralorbitofrontal,0.778683
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,lingual,0.882875
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,medialorbitofrontal,0.755026
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,middletemporal,0.663398
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,parahippocampal,0.767983
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,paracentral,0.845750
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,parsopercularis,0.711456
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,parsorbitalis,0.494222
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,parstriangularis,0.579054
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,pericalcarine,0.913897
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,postcentral,0.831389
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,posteriorcingulate,0.781993
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,precentral,0.766141
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,precuneus,0.848065
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,rostralanteriorcingulate,0.584735
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,rostralmiddlefrontal,0.705780
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,superiorfrontal,0.714075
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,superiorparietal,0.809653
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,superiortemporal,0.674629
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,supramarginal,0.695831
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,transversetemporal,0.771875
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,insula,0.771440
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,caudalanteriorcingulate,0.750466
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,caudalmiddlefrontal,0.759262
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,cuneus,0.824520
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,entorhinal,0.609756
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,fusiform,0.776763
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,inferiorparietal,0.651345
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,inferiortemporal,0.757202
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,isthmuscingulate,0.666667
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,lateraloccipital,0.850111
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,lateralorbitofrontal,0.772610
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,lingual,0.881429
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,medialorbitofrontal,0.771972
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,middletemporal,0.685403
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,parahippocampal,0.733189
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,paracentral,0.843584
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,parsopercularis,0.517994
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,parsorbitalis,0.444229
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,parstriangularis,0.507508
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,pericalcarine,0.908761
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,postcentral,0.818771
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,posteriorcingulate,0.858570
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,precentral,0.771288
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,precuneus,0.859517
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,rostralanteriorcingulate,0.605985
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,rostralmiddlefrontal,0.793520
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,superiorfrontal,0.741933
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,superiorparietal,0.779190
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,superiortemporal,0.650278
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,supramarginal,0.758674
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,transversetemporal,0.687797
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,insula,0.745431
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,caudalanteriorcingulate,0.591168
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,caudalmiddlefrontal,0.155467
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,cuneus,0.820678
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,entorhinal,0.541958
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,fusiform,0.690040
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,inferiorparietal,0.670233
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,inferiortemporal,0.641201
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,isthmuscingulate,0.806278
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,lateraloccipital,0.779750
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,lateralorbitofrontal,0.797630
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,lingual,0.850993
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,medialorbitofrontal,0.801940
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,middletemporal,0.585275
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,parahippocampal,0.813768
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,paracentral,0.303648
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,parsopercularis,0.448614
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,parsorbitalis,0.557872
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,parstriangularis,0.645745
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,pericalcarine,0.866456
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,postcentral,0.071745
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,posteriorcingulate,0.679426
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,precentral,0.042893
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,precuneus,0.709472
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,rostralanteriorcingulate,0.613953
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,rostralmiddlefrontal,0.699261
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,superiorfrontal,0.563739
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,superiorparietal,0.601752
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,superiortemporal,0.732070
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,supramarginal,0.439216
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,transversetemporal,0.838710
pairs,NKI-TRT-20-15,NKI-TRT-20-9,rh,insula,0.750942
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,caudalanteriorcingulate,0.746399
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,caudalmiddlefrontal,0.788829
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,cuneus,0.777736
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,entorhinal,0.680067
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,fusiform,0.647921
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,inferiorparietal,0.783170
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,inferiortemporal,0.602662
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,isthmuscingulate,0.626227
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,lateraloccipital,0.780086
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,lateralorbitofrontal,0.789356
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,lingual,0.860645
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,medialorbitofrontal,0.805349
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,middletemporal,0.586107
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,parahippocampal,0.794933
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,paracentral,0.762181
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,parsopercularis,0.529521
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,parsorbitalis,0.540575
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,parstriangularis,0.629305
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,pericalcarine,0.877857
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,postcentral,0.811252
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,posteriorcingulate,0.794632
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,precentral,0.734554
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,precuneus,0.791625
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,rostralanteriorcingulate,0.699051
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,rostralmiddlefrontal,0.798679
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,superiorfrontal,0.696958
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,superiorparietal,0.846923
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,superiortemporal,0.761271
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,supramarginal,0.752296
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,transversetemporal,0.821844
pairs,NKI-TRT-20-15,OASIS-TRT-20-11,rh,insula,0.773009
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,caudalanteriorcingulate,0.717694
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,caudalmiddlefrontal,0.823159
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,cuneus,0.615009
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,entorhinal,0.440678
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,fusiform,0.680325
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,inferiorparietal,0.676336
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,inferiortemporal,0.594010
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,isthmuscingulate,0.663110
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,lateraloccipital,0.738371
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,lateralorbitofrontal,0.735984
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,lingual,0.807317
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,medialorbitofrontal,0.756488
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,middletemporal,0.622304
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,parahippocampal,0.679768
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,paracentral,0.785972
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,parsopercularis,0.774184
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,parsorbitalis,0.436810
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,parstriangularis,0.774487
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,pericalcarine,0.799636
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,postcentral,0.792366
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,posteriorcingulate,0.705407
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,precentral,0.776887
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,precuneus,0.640211
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,rostralanteriorcingulate,0.716771
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,rostralmiddlefrontal,0.812712
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,superiorfrontal,0.706453
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,superiorparietal,0.708927
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,superiortemporal,0.679414
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,supramarginal,0.728696
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,transversetemporal,0.788756
pairs,NKI-TRT-20-15,OASIS-TRT-20-13,rh,insula,0.705233
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,caudalanteriorcingulate,0.655126
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,caudalmiddlefrontal,0.749083
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,cuneus,0.794273
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,entorhinal,0.671474
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,fusiform,0.715793
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,inferiorparietal,0.703178
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,inferiortemporal,0.671760
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,isthmuscingulate,0.627392
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,lateraloccipital,0.807596
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,lateralorbitofrontal,0.711473
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,lingual,0.848526
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,medialorbitofrontal,0.783777
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,middletemporal,0.576425
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,parahippocampal,0.789777
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,paracentral,0.782874
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,parsopercularis,0.798477
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,parsorbitalis,0.470836
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,parstriangularis,0.738884
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,pericalcarine,0.896309
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,postcentral,0.795797
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,posteriorcingulate,0.729974
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,precentral,0.808713
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,precuneus,0.806904
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,rostralanteriorcingulate,0.499525
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,rostralmiddlefrontal,0.729757
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,superiorfrontal,0.709228
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,superiorparietal,0.792768
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,superiortemporal,0.666321
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,supramarginal,0.712847
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,transversetemporal,0.846226
pairs,NKI-TRT-20-15,OASIS-TRT-20-16,rh,insula,0.784405
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,caudalanteriorcingulate,0.753106
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,caudalmiddlefrontal,0.774349
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,cuneus,0.768898
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,entorhinal,0.483614
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,fusiform,0.694041
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,inferiorparietal,0.602001
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,inferiortemporal,0.584386
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,isthmuscingulate,0.803683
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,lateraloccipital,0.807858
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,lateralorbitofrontal,0.762855
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,lingual,0.856602
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,medialorbitofrontal,0.787764
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,middletemporal,0.596525
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,parahippocampal,0.831610
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,paracentral,0.771237
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,parsopercularis,0.631278
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,parsorbitalis,0.517682
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,parstriangularis,0.695122
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,pericalcarine,0.908762
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,postcentral,0.769366
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,posteriorcingulate,0.830394
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,precentral,0.812005
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,precuneus,0.830555
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,rostralanteriorcingulate,0.600739
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,rostralmiddlefrontal,0.831263
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,superiorfrontal,0.693088
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,superiorparietal,0.821217
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,superiortemporal,0.629474
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,supramarginal,0.716894
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,transversetemporal,0.763981
pairs,NKI-TRT-20-15,OASIS-TRT-20-2,rh,insula,0.752568
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,caudalanteriorcingulate,0.666407
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,caudalmiddlefrontal,0.202485
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,cuneus,0.815312
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,entorhinal,0.434109
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,fusiform,0.694347
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,inferiorparietal,0.725416
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,inferiortemporal,0.633750
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,isthmuscingulate,0.606393
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,lateraloccipital,0.746377
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,lateralorbitofrontal,0.865260
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,lingual,0.891289
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,medialorbitofrontal,0.853476
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,middletemporal,0.760223
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,parahippocampal,0.802838
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,paracentral,0.423920
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,parsopercularis,0.081746
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,parsorbitalis,0.503563
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,parstriangularis,0.388328
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,pericalcarine,0.865148
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,postcentral,0.042197
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,posteriorcingulate,0.688036
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,precentral,0.064622
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,precuneus,0.738904
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,rostralanteriorcingulate,0.623490
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,rostralmiddlefrontal,0.615213
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,superiorfrontal,0.609142
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,superiorparietal,0.639826
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,superiortemporal,0.817597
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,supramarginal,0.461375
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,transversetemporal,0.842194
pairs,NKI-TRT-20-9,OASIS-TRT-20-11,rh,insula,0.764084
pairs,NKI-TRT-20-9,OASIS-TRT-20-13,rh,caudalanteriorcingulate,0.770451
pairs,NKI-TRT-20-9,OASIS-TRT-20-13,rh,caudalmiddlefrontal,0.178187
pairs,NKI-TRT-20-9,OASIS-TRT-20-13,rh,cuneus,0.614301
pairs,NKI-TRT-20-9,OASIS-TRT-20-13,rh,entorhinal,0.346667
pairs,NKI-TRT-20-9,OASIS-TRT-20-13,rh,fusiform,0.712238
pairs,NKI-TRT-20-9,OASIS-TRT-20-13,rh,inferiorparietal,0.570409
pairs,NKI-TRT-20-9,OASIS-TRT-20-13,rh,inferiortemporal,0.567678
pairs,NKI-TRT-20-9,OASIS-TRT-20-13,rh,isthmuscingulate,0.651623
pairs,NKI-TRT-20-9,OASIS-TRT-20-13,rh,lateraloccipital,0.689614
