protocol,subject_a,subject_b,hemi,region,dice
loo,NKI-RS-22-2,,rh,posteriorcingulate,0.756899
loo,NKI-RS-22-2,,rh,precentral,0.592440
loo,NKI-RS-22-2,,rh,precuneus,0.694488
loo,NKI-RS-22-2,,rh,rostralanteriorcingulate,0.659856
loo,NKI-RS-22-2,,rh,rostralmiddlefrontal,0.667723
loo,NKI-RS-22-2,,rh,superiorfrontal,0.655981
loo,NKI-RS-22-2,,rh,superiorparietal,0.640292
loo,NKI-RS-22-2,,rh,superiortemporal,0.679901
loo,NKI-RS-22-2,,rh,supramarginal,0.701283
loo,NKI-RS-22-2,,rh,transversetemporal,0.655532
loo,NKI-RS-22-2,,rh,insula,0.762759
loo,NKI-RS-22-3,,rh,caudalanteriorcingulate,0.705305
loo,NKI-RS-22-3,,rh,caudalmiddlefrontal,0.523636
loo,NKI-RS-22-3,,rh,cuneus,0.501285
loo,NKI-RS-22-3,,rh,entorhinal,0.705882
loo,NKI-RS-22-3,,rh,fusiform,0.663836
loo,NKI-RS-22-3,,rh,inferiorparietal,0.683170
loo,NKI-RS-22-3,,rh,inferiortemporal,0.568725
loo,NKI-RS-22-3,,rh,isthmuscingulate,0.652893
loo,NKI-RS-22-3,,rh,lateraloccipital,0.666937
loo,NKI-RS-22-3,,rh,lateralorbitofrontal,0.788970
loo,NKI-RS-22-3,,rh,lingual,0.543881
loo,NKI-RS-22-3,,rh,medialorbitofrontal,0.721036
loo,NKI-RS-22-3,,rh,middletemporal,0.639267
loo,NKI-RS-22-3,,rh,parahippocampal,0.634877
loo,NKI-RS-22-3,,rh,paracentral,0.684979
loo,NKI-RS-22-3,,rh,parsopercularis,0.463797
loo,NKI-RS-22-3,,rh,parsorbitalis,0.624183
loo,NKI-RS-22-3,,rh,parstriangularis,0.388246
loo,NKI-RS-22-3,,rh,pericalcarine,0.392157
loo,NKI-RS-22-3,,rh,postcentral,0.568980
loo,NKI-RS-22-3,,rh,posteriorcingulate,0.640000
loo,NKI-RS-22-3,,rh,precentral,0.552286
loo,NKI-RS-22-3,,rh,precuneus,0.715973
loo,NKI-RS-22-3,,rh,rostralanteriorcingulate,0.752388
loo,NKI-RS-22-3,,rh,rostralmiddlefrontal,0.621970
loo,NKI-RS-22-3,,rh,superiorfrontal,0.742899
loo,NKI-RS-22-3,,rh,superiorparietal,0.635714
loo,NKI-RS-22-3,,rh,superiortemporal,0.675024
loo,NKI-RS-22-3,,rh,supramarginal,0.680802
loo,NKI-RS-22-3,,rh,transversetemporal,0.733781
loo,NKI-RS-22-3,,rh,insula,0.711510
loo,NKI-TRT-20-10,,rh,caudalanteriorcingulate,0.633333
loo,NKI-TRT-20-10,,rh,caudalmiddlefrontal,0.591870
loo,NKI-TRT-20-10,,rh,cuneus,0.366667
loo,NKI-TRT-20-10,,rh,entorhinal,0.657944
loo,NKI-TRT-20-10,,rh,fusiform,0.547190
loo,NKI-TRT-20-10,,rh,inferiorparietal,0.683404
loo,NKI-TRT-20-10,,rh,inferiortemporal,0.573156
loo,NKI-TRT-20-10,,rh,isthmuscingulate,0.690987
loo,NKI-TRT-20-10,,rh,lateraloccipital,0.621311
loo,NKI-TRT-20-10,,rh,lateralorbitofrontal,0.799141
loo,NKI-TRT-20-10,,rh,lingual,0.570456
loo,NKI-TRT-20-10,,rh,medialorbitofrontal,0.819149
loo,NKI-TRT-20-10,,rh,middletemporal,0.534712
loo,NKI-TRT-20-10,,rh,parahippocampal,0.766378
loo,NKI-TRT-20-10,,rh,paracentral,0.604651
loo,NKI-TRT-20-10,,rh,parsopercularis,0.606566
loo,NKI-TRT-20-10,,rh,parsorbitalis,0.347418
loo,NKI-TRT-20-10,,rh,parstriangularis,0.341969
loo,NKI-TRT-20-10,,rh,pericalcarine,0.504808
loo,NKI-TRT-20-10,,rh,postcentral,0.634976
loo,NKI-TRT-20-10,,rh,posteriorcingulate,0.728532
loo,NKI-TRT-20-10,,rh,precentral,0.692632
loo,NKI-TRT-20-10,,rh,precuneus,0.677888
loo,NKI-TRT-20-10,,rh,rostralanteriorcingulate,0.714818
loo,NKI-TRT-20-10,,rh,rostralmiddlefrontal,0.617091
loo,NKI-TRT-20-10,,rh,superiorfrontal,0.735283
loo,NKI-TRT-20-10,,rh,superiorparietal,0.470914
loo,NKI-TRT-20-10,,rh,superiortemporal,0.674561
loo,NKI-TRT-20-10,,rh,supramarginal,0.713615
loo,NKI-TRT-20-10,,rh,transversetemporal,0.522449
loo,NKI-TRT-20-10,,rh,insula,0.849643
loo,NKI-TRT-20-14,,rh,caudalanteriorcingulate,0.558517
loo,NKI-TRT-20-14,,rh,caudalmiddlefrontal,0.702612
loo,NKI-TRT-20-14,,rh,cuneus,0.625387
loo,NKI-TRT-20-14,,rh,entorhinal,0.662841
loo,NKI-TRT-20-14,,rh,fusiform,0.728254
loo,NKI-TRT-20-14,,rh,inferiorparietal,0.836582
loo,NKI-TRT-20-14,,rh,inferiortemporal,0.582018
loo,NKI-TRT-20-14,,rh,isthmuscingulate,0.816635
loo,NKI-TRT-20-14,,rh,lateraloccipital,0.722739
loo,NKI-TRT-20-14,,rh,lateralorbitofrontal,0.803526
loo,NKI-TRT-20-14,,rh,lingual,0.726841
loo,NKI-TRT-20-14,,rh,medialorbitofrontal,0.829457
loo,NKI-TRT-20-14,,rh,middletemporal,0.692903
loo,NKI-TRT-20-14,,rh,parahippocampal,0.728997
loo,NKI-TRT-20-14,,rh,paracentral,0.612457
loo,NKI-TRT-20-14,,rh,parsopercularis,0.672803
loo,NKI-TRT-20-14,,rh,parsorbitalis,0.378378
loo,NKI-TRT-20-14,,rh,parstriangularis,0.532567
loo,NKI-TRT-20-14,,rh,pericalcarine,0.709845
loo,NKI-TRT-20-14,,rh,postcentral,0.673736
loo,NKI-TRT-20-14,,rh,posteriorcingulate,0.572408
loo,NKI-TRT-20-14,,rh,precentral,0.685130
loo,NKI-TRT-20-14,,rh,precuneus,0.770325
loo,NKI-TRT-20-14,,rh,rostralanteriorcingulate,0.768683
loo,NKI-TRT-20-14,,rh,rostralmiddlefrontal,0.813131
loo,NKI-TRT-20-14,,rh,superiorfrontal,0.796989
loo,NKI-TRT-20-14,,rh,superiorparietal,0.690604
loo,NKI-TRT-20-14,,rh,superiortemporal,0.804499
loo,NKI-TRT-20-14,,rh,supramarginal,0.806856
loo,NKI-TRT-20-14,,rh,transversetemporal,0.713969
loo,NKI-TRT-20-14,,rh,insula,0.844156
loo,NKI-TRT-20-15,,rh,caudalanteriorcingulate,0.640758
loo,NKI-TRT-20-15,,rh,caudalmiddlefrontal,0.614430
loo,NKI-TRT-20-15,,rh,cuneus,0.525126
loo,NKI-TRT-20-15,,rh,entorhinal,0.703013
loo,NKI-TRT-20-15,,rh,fusiform,0.762667
loo,NKI-TRT-20-15,,rh,inferiorparietal,0.788685
loo,NKI-TRT-20-15,,rh,inferiortemporal,0.712147
loo,NKI-TRT-20-15,,rh,isthmuscingulate,0.769819
loo,NKI-TRT-20-15,,rh,lateraloccipital,0.724165
loo,NKI-TRT-20-15,,rh,lateralorbitofrontal,0.749348
loo,NKI-TRT-20-15,,rh,lingual,0.757946
loo,NKI-TRT-20-15,,rh,medialorbitofrontal,0.816467
loo,NKI-TRT-20-15,,rh,middletemporal,0.669974
loo,NKI-TRT-20-15,,rh,parahippocampal,0.701266
loo,NKI-TRT-20-15,,rh,paracentral,0.785361
loo,NKI-TRT-20-15,,rh,parsopercularis,0.584546
loo,NKI-TRT-20-15,,rh,parsorbitalis,0.570470
loo,NKI-TRT-20-15,,rh,parstriangularis,0.554217
loo,NKI-TRT-20-15,,rh,pericalcarine,0.557377
loo,NKI-TRT-20-15,,rh,postcentral,0.649318
loo,NKI-TRT-20-15,,rh,posteriorcingulate,0.720059
loo,NKI-TRT-20-15,,rh,precentral,0.678082
loo,NKI-TRT-20-15,,rh,precuneus,0.775546
loo,NKI-TRT-20-15,,rh,rostralanteriorcingulate,0.761290
loo,NKI-TRT-20-15,,rh,rostralmiddlefrontal,0.719520
loo,NKI-TRT-20-15,,rh,superiorfrontal,0.762266
loo,NKI-TRT-20-15,,rh,superiorparietal,0.642372
loo,NKI-TRT-20-15,,rh,superiortemporal,0.708977
loo,NKI-TRT-20-15,,rh,supramarginal,0.765212
loo,NKI-TRT-20-15,,rh,transversetemporal,0.709977
loo,NKI-TRT-20-15,,rh,insula,0.868822
loo,NKI-TRT-20-9,,rh,caudalanteriorcingulate,0.726899
loo,NKI-TRT-20-9,,rh,caudalmiddlefrontal,0.620821
loo,NKI-TRT-20-9,,rh,cuneus,0.517986
loo,NKI-TRT-20-9,,rh,entorhinal,0.598131
loo,NKI-TRT-20-9,,rh,fusiform,0.562825
loo,NKI-TRT-20-9,,rh,inferiorparietal,0.640222
loo,NKI-TRT-20-9,,rh,inferiortemporal,0.680802
loo,NKI-TRT-20-9,,rh,isthmuscingulate,0.683258
loo,NKI-TRT-20-9,,rh,lateraloccipital,0.611327
loo,NKI-TRT-20-9,,rh,lateralorbitofrontal,0.741502
loo,NKI-TRT-20-9,,rh,lingual,0.612245
loo,NKI-TRT-20-9,,rh,medialorbitofrontal,0.718447
loo,NKI-TRT-20-9,,rh,middletemporal,0.717626
loo,NKI-TRT-20-9,,rh,parahippocampal,0.517755
loo,NKI-TRT-20-9,,rh,paracentral,0.700986
loo,NKI-TRT-20-9,,rh,parsopercularis,0.556087
loo,NKI-TRT-20-9,,rh,parsorbitalis,0.610932
loo,NKI-TRT-20-9,,rh,parstriangularis,0.550584
loo,NKI-TRT-20-9,,rh,pericalcarine,0.523364
loo,NKI-TRT-20-9,,rh,postcentral,0.572930
loo,NKI-TRT-20-9,,rh,posteriorcingulate,0.776727
loo,NKI-TRT-20-9,,rh,precentral,0.553013
loo,NKI-TRT-20-9,,rh,precuneus,0.720625
loo,NKI-TRT-20-9,,rh,rostralanteriorcingulate,0.730683
loo,NKI-TRT-20-9,,rh,rostralmiddlefrontal,0.703278
loo,NKI-TRT-20-9,,rh,superiorfrontal,0.714545
loo,NKI-TRT-20-9,,rh,superiorparietal,0.340230
loo,NKI-TRT-20-9,,rh,superiortemporal,0.702618
loo,NKI-TRT-20-9,,rh,supramarginal,0.684366
loo,NKI-TRT-20-9,,rh,transversetemporal,0.389163
loo,NKI-TRT-20-9,,rh,insula,0.626787
loo,OASIS-TRT-20-11,,rh,caudalanteriorcingulate,0.731538
loo,OASIS-TRT-20-11,,rh,caudalmiddlefrontal,0.643225
loo,OASIS-TRT-20-11,,rh,cuneus,0.539130
loo,OASIS-TRT-20-11,,rh,entorhinal,0.645724
loo,OASIS-TRT-20-11,,rh,fusiform,0.626193
loo,OASIS-TRT-20-11,,rh,inferiorparietal,0.677647
loo,OASIS-TRT-20-11,,rh,inferiortemporal,0.678588
loo,OASIS-TRT-20-11,,rh,isthmuscingulate,0.572816
loo,OASIS-TRT-20-11,,rh,lateraloccipital,0.629829
loo,OASIS-TRT-20-11,,rh,lateralorbitofrontal,0.655469
loo,OASIS-TRT-20-11,,rh,lingual,0.481961
loo,OASIS-TRT-20-11,,rh,medialorbitofrontal,0.564640
loo,OASIS-TRT-20-11,,rh,middletemporal,0.692586
loo,OASIS-TRT-20-11,,rh,parahippocampal,0.700831
loo,OASIS-TRT-20-11,,rh,paracentral,0.627282
loo,OASIS-TRT-20-11,,rh,parsopercularis,0.371530
loo,OASIS-TRT-20-11,,rh,parsorbitalis,0.633782
loo,OASIS-TRT-20-11,,rh,parstriangularis,0.442040
loo,OASIS-TRT-20-11,,rh,pericalcarine,0.616314
loo,OASIS-TRT-20-11,,rh,postcentral,0.450867
loo,OASIS-TRT-20-11,,rh,posteriorcingulate,0.722067
loo,OASIS-TRT-20-11,,rh,precentral,0.515257
loo,OASIS-TRT-20-11,,rh,precuneus,0.612713
loo,OASIS-TRT-20-11,,rh,rostralanteriorcingulate,0.677722
loo,OASIS-TRT-20-11,,rh,rostralmiddlefrontal,0.687674
loo,OASIS-TRT-20-11,,rh,superiorfrontal,0.700528
loo,OASIS-TRT-20-11,,rh,superiorparietal,0.558594
loo,OASIS-TRT-20-11,,rh,superiortemporal,0.709111
loo,OASIS-TRT-20-11,,rh,supramarginal,0.560728
loo,OASIS-TRT-20-11,,rh,transversetemporal,0.674260
loo,OASIS-TRT-20-11,,rh,insula,0.705348
loo,OASIS-TRT-20-13,,rh,caudalanteriorcingulate,0.555300
loo,OASIS-TRT-20-13,,rh,caudalmiddlefrontal,0.615923
loo,OASIS-TRT-20-13,,rh,cuneus,0.427762
loo,OASIS-TRT-20-13,,rh,entorhinal,0.639769
loo,OASIS-TRT-20-13,,rh,fusiform,0.706885
loo,OASIS-TRT-20-13,,rh,inferiorparietal,0.663509
loo,OASIS-TRT-20-13,,rh,inferiortemporal,0.627461
loo,OASIS-TRT-20-13,,rh,isthmuscingulate,0.426901
loo,OASIS-TRT-20-13,,rh,lateraloccipital,0.585872
loo,OASIS-TRT-20-13,,rh,lateralorbitofrontal,0.725469
loo,OASIS-TRT-20-13,,rh,lingual,0.572687
loo,OASIS-TRT-20-13,,rh,medialorbitofrontal,0.332098
loo,OASIS-TRT-20-13,,rh,middletemporal,0.672457
loo,OASIS-TRT-20-13,,rh,parahippocampal,0.779545
loo,OASIS-TRT-20-13,,rh,paracentral,0.345000
loo,OASIS-TRT-20-13,,rh,parsopercularis,0.581431
loo,OASIS-TRT-20-13,,rh,parsorbitalis,0.339411
loo,OASIS-TRT-20-13,,rh,parstriangularis,0.462827
loo,OASIS-TRT-20-13,,rh,pericalcarine,0.122137
loo,OASIS-TRT-20-13,,rh,postcentral,0.606440
loo,OASIS-TRT-20-13,,rh,posteriorcingulate,0.543662
loo,OASIS-TRT-20-13,,rh,precentral,0.653736
loo,OASIS-TRT-20-13,,rh,precuneus,0.551648
loo,OASIS-TRT-20-13,,rh,rostralanteriorcingulate,0.556054
loo,OASIS-TRT-20-13,,rh,rostralmiddlefrontal,0.706380
loo,OASIS-TRT-20-13,,rh,superiorfrontal,0.741631
loo,OASIS-TRT-20-13,,rh,superiorparietal,0.530067
loo,OASIS-TRT-20-13,,rh,superiortemporal,0.763708
loo,OASIS-TRT-20-13,,rh,supramarginal,0.769710
loo,OASIS-TRT-20-13,,rh,transversetemporal,0.544061
loo,OASIS-TRT-20-13,,rh,insula,0.659625
loo,OASIS-TRT-20-16,,rh,caudalanteriorcingulate,0.569807
loo,OASIS-TRT-20-16,,rh,caudalmiddlefrontal,0.512909
loo,OASIS-TRT-20-16,,rh,cuneus,0.559219
loo,OASIS-TRT-20-16,,rh,entorhinal,0.864092
loo,OASIS-TRT-20-16,,rh,fusiform,0.625046
loo,OASIS-TRT-20-16,,rh,inferiorparietal,0.681673
loo,OASIS-TRT-20-16,,rh,inferiortemporal,0.672868
loo,OASIS-TRT-20-16,,rh,isthmuscingulate,0.586103
loo,OASIS-TRT-20-16,,rh,lateraloccipital,0.619580
loo,OASIS-TRT-20-16,,rh,lateralorbitofrontal,0.731557
loo,OASIS-TRT-20-16,,rh,lingual,0.627480
loo,OASIS-TRT-20-16,,rh,medialorbitofrontal,0.732143
loo,OASIS-TRT-20-16,,rh,middletemporal,0.621679
loo,OASIS-TRT-20-16,,rh,parahippocampal,0.701228
loo,OASIS-TRT-20-16,,rh,paracentral,0.389333
loo,OASIS-TRT-20-16,,rh,parsopercularis,0.637022
loo,OASIS-TRT-20-16,,rh,parsorbitalis,0.525907
loo,OASIS-TRT-20-16,,rh,parstriangularis,0.650078
loo,OASIS-TRT-20-16,,rh,pericalcarine,0.618497
loo,OASIS-TRT-20-16,,rh,postcentral,0.584445
loo,OASIS-TRT-20-16,,rh,posteriorcingulate,0.435734
loo,OASIS-TRT-20-16,,rh,precentral,0.555755
loo,OASIS-TRT-20-16,,rh,precuneus,0.590219
loo,OASIS-TRT-20-16,,rh,rostralanteriorcingulate,0.702993
loo,OASIS-TRT-20-16,,rh,rostralmiddlefrontal,0.671480
loo,OASIS-TRT-20-16,,rh,superiorfrontal,0.657323
loo,OASIS-TRT-20-16,,rh,superiorparietal,0.585681
loo,OASIS-TRT-20-16,,rh,superiortemporal,0.614653
loo,OASIS-TRT-20-16,,rh,supramarginal,0.600800
loo,OASIS-TRT-20-16,,rh,transversetemporal,0.714628
loo,OASIS-TRT-20-16,,rh,insula,0.792991
loo,OASIS-TRT-20-2,,rh,caudalanteriorcingulate,0.569754
loo,OASIS-TRT-20-2,,rh,caudalmiddlefrontal,0.541195
loo,OASIS-TRT-20-2,,rh,cuneus,0.551887
loo,OASIS-TRT-20-2,,rh,entorhinal,0.316547
loo,OASIS-TRT-20-2,,rh,fusiform,0.489884
loo,OASIS-TRT-20-2,,rh,inferiorparietal,0.485552
loo,OASIS-TRT-20-2,,rh,inferiortemporal,0.561437
loo,OASIS-TRT-20-2,,rh,isthmuscingulate,0.410063
loo,OASIS-TRT-20-2,,rh,lateraloccipital,0.481407
loo,OASIS-TRT-20-2,,rh,lateralorbitofrontal,0.705667
loo,OASIS-TRT-20-2,,rh,lingual,0.584435
loo,OASIS-TRT-20-2,,rh,medialorbitofrontal,0.582295
loo,OASIS-TRT-20-2,,rh,middletemporal,0.558218
loo,OASIS-TRT-20-2,,rh,parahippocampal,0.599132
loo,OASIS-TRT-20-2,,rh,paracentral,0.511685
loo,OASIS-TRT-20-2,,rh,parsopercularis,0.449968
loo,OASIS-TRT-20-2,,rh,parsorbitalis,0.567976
loo,OASIS-TRT-20-2,,rh,parstriangularis,0.544861
loo,OASIS-TRT-20-2,,rh,pericalcarine,0.654655
loo,OASIS-TRT-20-2,,rh,postcentral,0.547077
loo,OASIS-TRT-20-2,,rh,posteriorcingulate,0.454299
loo,OASIS-TRT-20-2,,rh,precentral,0.588926
loo,OASIS-TRT-20-2,,rh,precuneus,0.551675
loo,OASIS-TRT-20-2,,rh,rostralanteriorcingulate,0.691834
loo,OASIS-TRT-20-2,,rh,rostralmiddlefrontal,0.641900
loo,OASIS-TRT-20-2,,rh,superiorfrontal,0.700841
loo,OASIS-TRT-20-2,,rh,superiorparietal,0.590698
loo,OASIS-TRT-20-2,,rh,superiortemporal,0.658896
loo,OASIS-TRT-20-2,,rh,supramarginal,0.521082
loo,OASIS-TRT-20-2,,rh,transversetemporal,0.720322
loo,OASIS-TRT-20-2,,rh,insula,0.737998
pairs,HLN-12-7,HLN-12-8,rh,caudalanteriorcingulate,0.000000
pairs,HLN-12-7,HLN-12-8,rh,cuneus,0.000000
pairs,HLN-12-7,HLN-12-8,rh,isthmuscingulate,0.000000
pairs,HLN-12-7,HLN-12-8,rh,lingual,0.000000
pairs,HLN-12-7,HLN-12-8,rh,medialorbitofrontal,0.000000
pairs,HLN-12-7,HLN-12-8,rh,posteriorcingulate,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,caudalanteriorcingulate,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,caudalmiddlefrontal,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,cuneus,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,entorhinal,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,fusiform,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,inferiorparietal,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,inferiortemporal,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,isthmuscingulate,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,lateraloccipital,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,lateralorbitofrontal,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,lingual,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,medialorbitofrontal,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,middletemporal,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,parahippocampal,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,paracentral,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,parsopercularis,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,parsorbitalis,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,parstriangularis,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,pericalcarine,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,postcentral,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,posteriorcingulate,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,precentral,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,precuneus,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,rostralanteriorcingulate,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,rostralmiddlefrontal,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,superiorfrontal,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,superiorparietal,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,superiortemporal,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,supramarginal,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,transversetemporal,0.000000
pairs,HLN-12-7,MMRR-21-15,rh,insula,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,caudalanteriorcingulate,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,caudalmiddlefrontal,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,cuneus,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,entorhinal,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,fusiform,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,inferiorparietal,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,inferiortemporal,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,isthmuscingulate,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,lateraloccipital,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,lateralorbitofrontal,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,lingual,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,medialorbitofrontal,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,middletemporal,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,parahippocampal,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,paracentral,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,parsopercularis,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,parsorbitalis,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,parstriangularis,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,pericalcarine,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,postcentral,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,posteriorcingulate,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,precentral,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,precuneus,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,rostralanteriorcingulate,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,rostralmiddlefrontal,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,superiorfrontal,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,superiorparietal,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,superiortemporal,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,supramarginal,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,transversetemporal,0.000000
pairs,HLN-12-7,MMRR-21-17,rh,insula,0.000000
pairs,HLN-12-7,MMRR-21-21,rh,caudalanteriorcingulate,0.000000
pairs,HLN-12-7,MMRR-21-21,rh,cuneus,0.000000
pairs,HLN-12-7,MMRR-21-21,rh,isthmuscingulate,0.000000
pairs,HLN-12-7,MMRR-21-21,rh,lingual,0.000000
pairs,HLN-12-7,MMRR-21-21,rh,medialorbitofrontal,0.000000
pairs,HLN-12-7,MMRR-21-21,rh,pericalcarine,0.000000
pairs,HLN-12-7,MMRR-21-21,rh,posteriorcingulate,0.000000
pairs,HLN-12-7,MMRR-21-21,rh,precuneus,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,caudalanteriorcingulate,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,caudalmiddlefrontal,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,cuneus,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,entorhinal,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,fusiform,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,inferiorparietal,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,inferiortemporal,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,isthmuscingulate,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,lateraloccipital,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,lateralorbitofrontal,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,lingual,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,medialorbitofrontal,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,middletemporal,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,parahippocampal,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,paracentral,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,parsopercularis,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,parsorbitalis,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,parstriangularis,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,pericalcarine,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,postcentral,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,posteriorcingulate,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,precentral,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,precuneus,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,rostralanteriorcingulate,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,rostralmiddlefrontal,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,superiorfrontal,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,superiorparietal,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,superiortemporal,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,supramarginal,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,transversetemporal,0.000000
pairs,HLN-12-7,MMRR-21-8,rh,insula,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,caudalanteriorcingulate,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,caudalmiddlefrontal,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,cuneus,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,entorhinal,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,fusiform,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,inferiorparietal,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,inferiortemporal,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,isthmuscingulate,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,lateraloccipital,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,lateralorbitofrontal,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,lingual,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,medialorbitofrontal,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,middletemporal,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,parahippocampal,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,paracentral,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,parsopercularis,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,parsorbitalis,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,parstriangularis,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,pericalcarine,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,postcentral,0.000000
pairs,HLN-12-7,MMRR-3T7T-2-1,rh,posteriorcingulate,0.000000
